fixture_id,fixture_referee,fixture_date,venue_id,venue_name,venue_city,status_long,status_short,status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,home_rank,home_elo,away_rank,away_elo
710620,S. Hooper,2021-10-02,546.0,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,True,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,1,0,1,0,1,0,29,1752.48852539,53,1666.2935791
710625,G. Scott,2021-10-02,600.0,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,True,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,False,2,1,1,1,2,1,36,1722.51086426,46,1696.29846191
710618,M. Atkinson,2021-10-02,519.0,Stamford Bridge,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,False,3,1,1,0,3,1,4,1933.43701172,47,1695.89904785
710617,K. Friend,2021-10-02,512.0,Turf Moor,Burnley,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,0,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,0,0,0,0,0,0,0,49,1684.43127441,68,1616.99438477
710616,J. Moss,2021-10-02,508.0,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,0,0,0,0,0,0,0,34,1739.21679688,12,1844.29931641
710623,C. Kavanagh,2021-10-03,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,True,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,False,2,1,1,0,2,1,20,1806.18444824,27,1762.59692383
710624,P. Bankes,2021-10-03,598.0,London Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,False,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,True,1,2,0,1,1,2,16,1830.02624512,44,1699.59277344
710619,A. Taylor,2021-10-03,525.0,Selhurst Park,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 7,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,0,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,0,2,2,0,2,2,2,41,1703.31262207,26,1764.41333008
710634,D. Coote,2021-10-16,585.0,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,True,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,False,1,0,0,0,1,0,45,1692.40368652,27,1757.7076416
710633,P. Bankes,2021-10-16,565.0,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,0,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,0,0,0,0,0,0,68,1619.74389648,32,1741.32800293
710635,J. Moss,2021-10-16,596.0,Vicarage Road,Watford,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,True,0,5,0,2,0,5,53,1661.07458496,3,1963.90649414
710628,A. Taylor,2021-10-16,10503.0,Brentford Community Stadium,"Brentford, Middlesex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,False,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,0,1,0,1,0,1,38,1711.51708984,4,1936.93249512
710627,M. Oliver,2021-10-16,495.0,Villa Park,Birmingham,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,False,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,True,2,3,0,0,2,3,29,1756.60021973,36,1729.19482422
710629,S. Attwell,2021-10-17,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,45,Everton,https://media-4.api-sports.io/football/teams/45.png,False,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,True,0,1,0,0,0,1,23,1787.26208496,18,1818.10192871
710632,A. Marriner,2021-10-17,562.0,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,False,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,True,2,3,1,3,2,3,47,1689.61450195,20,1812.18115234
710626,M. Dean,2021-10-18,494.0,Emirates Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 8,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,0,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,0,2,2,1,0,2,2,13,1842.18811035,43,1704.13903809
710636,C. Pawson,2021-10-22,494.0,Emirates Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,True,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,False,3,1,2,0,3,1,13,1842.18811035,29,1756.60021973
710639,A. Madley,2021-10-23,519.0,Stamford Bridge,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,False,7,0,3,0,7,0,4,1945.67236328,66,1625.68432617
710641,G. Scott,2021-10-23,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,45,Everton,https://media-4.api-sports.io/football/teams/45.png,False,38,Watford,https://media-4.api-sports.io/football/teams/38.png,True,2,5,1,1,2,5,22,1782.56091309,56,1658.97998047
710642,R. Jones,2021-10-23,546.0,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,0,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,0,1,1,0,1,1,1,27,1752.33947754,32,1742.40844727
710644,C. Kavanagh,2021-10-23,585.0,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,0,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,0,2,2,1,1,2,2,44,1704.61645508,50,1682.86669922
710640,D. England,2021-10-23,525.0,Selhurst Park,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,0,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,0,1,1,0,0,1,1,40,1712.15515137,49,1687.38830566
710637,S. Hooper,2021-10-24,10503.0,Brentford Community Stadium,"Brentford, Middlesex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,False,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,True,1,2,0,1,1,2,41,1711.28637695,21,1786.20935059
710645,P. Tierney,2021-10-24,598.0,London Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 9,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,True,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,False,1,0,0,0,1,0,15,1832.03979492,19,1807.99511719
710654,P. Bankes,2021-10-30,596.0,Vicarage Road,Watford,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,True,0,1,0,1,0,1,53,1679.83911133,42,1703.0201416
710651,P. Tierney,2021-10-30,562.0,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,False,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,0,3,0,0,0,3,49,1689.0690918,4,1949.8536377
710647,J. Moss,2021-10-30,512.0,Turf Moor,Burnley,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,True,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,False,3,1,3,0,3,1,50,1684.4630127,41,1704.28637695
710649,M. Dean,2021-10-30,550.0,Anfield,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,0,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,2,2,2,1,2,2,3,1996.16723633,31,1737.0802002
710648,M. Oliver,2021-10-30,547.0,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,False,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,True,0,2,0,2,0,2,22,1793.20935059,11,1848.11206055
710652,A. Taylor,2021-10-31,565.0,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,False,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,True,1,2,0,0,1,2,67,1621.50305176,28,1751.07629395
710646,C. Kavanagh,2021-10-31,495.0,Villa Park,Birmingham,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,False,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,True,1,4,1,2,1,4,30,1743.13574219,14,1838.4543457
710655,M. Atkinson,2021-11-01,600.0,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 10,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,True,45,Everton,https://media-4.api-sports.io/football/teams/45.png,False,2,1,2,0,2,1,29,1743.67163086,26,1761.70166016
710664,A. Madley,2021-11-05,585.0,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,True,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,False,1,0,1,0,1,0,42,1703.0201416,30,1743.13574219
710657,J. Gillett,2021-11-06,10503.0,Brentford Community Stadium,"Brentford, Middlesex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,False,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,True,1,2,0,2,1,2,46,1692.18969727,68,1615.00708008
710658,D. Coote,2021-11-06,508.0,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,0,1,1,1,0,1,1,30,1742.90136719,52,1682.78320312
710659,A. Marriner,2021-11-06,519.0,Stamford Bridge,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,0,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,0,1,1,1,0,1,1,4,1955.7791748,45,1694.47070312
710660,G. Scott,2021-11-06,525.0,Selhurst Park,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,True,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,False,2,0,0,0,2,0,35,1731.37792969,28,1750.57824707
710661,C. Kavanagh,2021-11-07,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,45,Everton,https://media-4.api-sports.io/football/teams/45.png,0,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,0,0,0,0,0,0,0,27,1752.70605469,19,1791.24389648
710656,K. Friend,2021-11-07,494.0,Emirates Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,True,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,1,0,0,0,1,0,10,1857.53588867,56,1670.43933105
710662,D. England,2021-11-07,546.0,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,0,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,0,1,1,1,1,1,1,26,1755.48327637,23,1774.01135254
710665,C. Pawson,2021-11-07,598.0,London Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 11,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,True,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,False,3,2,1,1,3,2,11,1842.0892334,3,1993.83007812
710669,M. Oliver,2021-11-20,550.0,Anfield,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,True,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,False,4,0,1,0,4,0,3,1982.67285156,10,1860.83227539
710675,M. Dean,2021-11-20,600.0,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,True,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,False,1,0,0,0,1,0,33,1739.28063965,11,1853.24633789
710672,M. Atkinson,2021-11-20,565.0,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,True,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,False,2,1,1,1,2,1,65,1625.79211426,38,1718.22485352
710667,S. Hooper,2021-11-20,512.0,Turf Moor,Burnley,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,0,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,0,3,3,2,3,3,3,44,1701.29504395,30,1742.67553711
710666,A. Taylor,2021-11-20,495.0,Villa Park,Birmingham,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,True,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,False,2,0,0,0,2,0,37,1723.3795166,31,1740.40917969
710671,R. Jones,2021-11-20,562.0,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,0,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,0,3,3,2,2,3,3,48,1685.27539062,51,1681.40454102
710668,P. Tierney,2021-11-20,547.0,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,False,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,0,3,0,2,0,3,23,1774.2713623,4,1948.95483398
710673,A. Marriner,2021-11-21,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 12,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,True,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,False,2,1,0,1,2,1,21,1790.92822266,25,1755.2232666
710685,S. Hooper,2021-11-27,565.0,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,0,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,0,0,0,0,0,0,0,61,1639.88220215,26,1754.11804199
710683,A. Marriner,2021-11-27,550.0,Anfield,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,True,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,False,4,0,3,0,4,0,3,2000.03137207,40,1713.22729492
710681,M. Salisbury,2021-11-27,525.0,Selhurst Park,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,False,66,Aston Villa,https://media-4.api-sports.io/football/teams/66.png,True,1,2,0,1,1,2,30,1746.875,34,1739.03308105
710678,C. Pawson,2021-11-27,508.0,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,0,0,0,0,0,0,0,35,1733.84814453,28,1753.63391113
710676,S. Attwell,2021-11-27,494.0,Emirates Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,42,Arsenal,https://media-4.api-sports.io/football/teams/42.png,True,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,False,2,0,0,0,2,0,9,1856.64099121,49,1688.8692627
710677,D. England,2021-11-28,10503.0,Brentford Community Stadium,"Brentford, Middlesex",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,True,45,Everton,https://media-4.api-sports.io/football/teams/45.png,False,1,0,1,0,1,0,50,1686.90332031,27,1753.70983887
710682,A. Madley,2021-11-28,547.0,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 13,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,True,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,4,2,3,1,4,2,23,1772.5213623,48,1694.00256348
710693,A. Madley,2021-11-30,562.0,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,0,71,Norwich,https://media-4.api-sports.io/football/teams/71.png,0,1,1,0,0,1,1,49,1688.8692627,61,1639.88220215
710688,K. Friend,2021-11-30,546.0,Elland Road,"Leeds, West Yorkshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,63,Leeds,https://media-4.api-sports.io/football/teams/63.png,True,52,Crystal Palace,https://media-4.api-sports.io/football/teams/52.png,False,1,0,0,0,1,0,28,1753.63391113,30,1746.875
710691,J. Brooks,2021-12-01,600.0,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,0,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,0,0,0,0,0,0,0,26,1754.11804199,42,1706.18823242
710690,C. Kavanagh,2021-12-01,598.0,London Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,48,West Ham,https://media-4.api-sports.io/football/teams/48.png,0,51,Brighton,https://media-4.api-sports.io/football/teams/51.png,0,1,1,1,0,1,1,10,1851.3026123,35,1733.84814453
710687,P. Tierney,2021-12-01,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,45,Everton,https://media-4.api-sports.io/football/teams/45.png,False,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,True,1,4,1,2,1,4,27,1753.70983887,3,2000.03137207
710694,R. Jones,2021-12-01,585.0,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,41,Southampton,https://media-4.api-sports.io/football/teams/41.png,0,46,Leicester,https://media-4.api-sports.io/football/teams/46.png,0,2,2,2,1,2,2,40,1713.22729492,23,1772.5213623
710689,D. Coote,2021-12-01,596.0,Vicarage Road,Watford,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,38,Watford,https://media-4.api-sports.io/football/teams/38.png,False,49,Chelsea,https://media-4.api-sports.io/football/teams/49.png,True,1,2,1,1,1,2,48,1694.00256348,4,1968.8638916
710695,J. Moss,2021-12-02,593.0,Tottenham Hotspur Stadium,London,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 14,47,Tottenham,https://media-4.api-sports.io/football/teams/47.png,True,55,Brentford,https://media-4.api-sports.io/football/teams/55.png,False,2,0,1,0,2,0,20,1784.36193848,50,1686.90332031
710700,P. Tierney,2021-12-04,562.0,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 15,34,Newcastle,https://media-4.api-sports.io/football/teams/34.png,True,44,Burnley,https://media-4.api-sports.io/football/teams/44.png,False,1,0,1,0,1,0,51,1681.86730957,40,1708.47302246
710705,C. Kavanagh,2021-12-04,600.0,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Premier League,England,https://media-4.api-sports.io/football/leagues/39.png,https://media-4.api-sports.io/flags/gb.svg,2021,Regular Season - 15,39,Wolves,https://media-4.api-sports.io/football/teams/39.png,False,40,Liverpool,https://media-4.api-sports.io/football/teams/40.png,True,0,1,0,0,0,1,28,1749.59399414,3,2008.91577148
